# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8348709906621858,2.95412946785007,1.4593906292263146,28.120121197503924,2.5046129719865573,2.999999999999984,0.16108403091392587,0.0,23.173279860449014,0.0
 0.8417597234772672,2.9693864555549934,1.4675987183883308,28.279755730911663,2.5252791704318014,2.999999999999984,0.15655765513730543,0.0,22.707468327856464,0.0
 0.8486146060137165,2.984670494087596,1.4758749796239343,28.43541275899926,2.5458438180411496,3.0000000000000484,0.152133594269557,0.0,22.245033065982117,0.0
 0.8554360872227331,2.999981073054903,1.484218126667586,28.58715683405281,2.5663082616681994,3.0,0.14780829309074506,0.0,21.78589832341449,0.0
 0.8622245947580186,3.0153176820639382,1.4926268732537469,28.735050568984274,2.5866737842740557,2.9999999999999836,0.14357830753738227,0.0,21.32998301081823,0.0
 0.8689805360815083,3.0306798107217268,1.5010999331168768,28.879154682636397,2.6069416082445245,2.999999999999967,0.13944030102774885,0.0,20.877201138506415,0.0
 0.8757042995008872,3.046066948635294,1.5096360199914367,29.0195280439505,2.6271128985026615,3.0000000000000164,0.13539104027545526,0.0,20.427462209839952,0.0
 0.8823962551438215,3.0614785854116646,1.5182338476118875,29.156227714956465,2.6471887654314643,3.0000000000000164,0.1314273918104732,0.0,19.980671581614185,0.0
 0.8890567558734256,3.0769142106578635,1.5268921297126894,29.289308992603786,2.6671702676202766,3.0,0.1275463184493106,0.0,19.536730793409394,0.0
 0.895686138149115,3.092373313980916,1.5356095800283032,29.41882544945053,2.687058414447345,2.999999999999983,0.12374487562001033,0.0,19.095537861753797,0.0
 0.9022847228366548,3.107855384987847,1.5443849122931896,29.544828973185435,2.7068541685099645,3.0000000000000338,0.12002020804311395,0.0,18.656987548033793,0.0
 0.9088528159709138,3.1233599132856806,1.553216840241809,29.66736980500563,2.7265584479127414,2.999999999999983,0.11636954627545203,0.0,18.22097160035695,0.0
 0.9153907094745528,3.138886388481443,1.562104077608622,29.786496576861595,2.7461721284236584,3.000000000000017,0.11279020372839949,0.0,17.787378970835178,0.0
